index;count
2021-05-04;285
2021-05-05;583
2021-05-06;809
2021-05-07;964
2021-05-08;967
2021-05-09;978
2021-05-10;1162
2021-05-11;1273
2021-05-12;1587
2021-05-13;1860
2021-05-14;2005
2021-05-15;2006
2021-05-16;2006
2021-05-17;2199
2021-05-18;2315
2021-05-19;2326
2021-05-20;2402
2021-05-21;2455
2021-05-22;2455
2021-05-23;2455
2021-05-24;3096
2021-05-25;3619
2021-05-26;4359
2021-05-27;5317
2021-05-28;6445
2021-05-29;6603
2021-05-30;6603
2021-05-31;6661
2021-06-01;6747
2021-06-02;6822
2021-06-03;6824
2021-06-04;6825
2021-06-05;6825
2021-06-06;6825
2021-06-07;6828
2021-06-08;6828
2021-06-09;6832
2021-06-10;6834
2021-06-11;6838
2021-06-12;6839
2021-06-13;6839
2021-06-14;6840
2021-06-15;6841
2021-06-16;6841
2021-06-17;6843
2021-06-18;6844
2021-06-19;6844
2021-06-20;6844
2021-06-21;6844
2021-06-22;6844
2021-06-23;6878
2021-06-24;6879
2021-06-25;6880
2021-06-26;6882
2021-06-27;6882
2021-06-28;6943
2021-06-29;6997
2021-06-30;7030
2021-07-01;7043
2021-07-02;7056
2021-07-03;7056
2021-07-04;7056
2021-07-05;7063
2021-07-06;7071
2021-07-07;7089
2021-07-08;7089
2021-07-09;7089
2021-07-10;7089
2021-07-11;7089
2021-07-12;7098
2021-07-13;7102
2021-07-14;7102
2021-07-15;7104
2021-07-16;7112
