index;count
2021-05-04;124
2021-05-05;187
2021-05-06;379
2021-05-07;427
2021-05-08;427
2021-05-09;427
2021-05-10;447
2021-05-11;491
2021-05-12;500
2021-05-13;501
2021-05-14;510
2021-05-15;510
2021-05-16;510
2021-05-17;546
2021-05-18;565
2021-05-19;565
2021-05-20;589
2021-05-21;601
2021-05-22;601
2021-05-23;601
2021-05-24;667
2021-05-25;759
2021-05-26;836
2021-05-27;880
2021-05-28;881
2021-05-29;881
2021-05-30;881
2021-05-31;881
2021-06-01;915
2021-06-02;915
2021-06-03;915
2021-06-04;915
2021-06-05;915
2021-06-06;915
2021-06-07;915
2021-06-08;915
2021-06-09;915
2021-06-10;915
2021-06-11;915
2021-06-12;915
2021-06-13;915
2021-06-14;915
2021-06-15;915
2021-06-16;915
2021-06-17;915
2021-06-18;915
2021-06-19;915
2021-06-20;915
2021-06-21;915
2021-06-22;915
2021-06-23;957
2021-06-24;957
2021-06-25;957
2021-06-26;957
2021-06-27;957
2021-06-28;957
2021-06-29;957
2021-06-30;957
2021-07-01;957
2021-07-02;957
2021-07-03;957
2021-07-04;957
2021-07-05;957
2021-07-06;1042
2021-07-07;1053
2021-07-08;1059
2021-07-09;1059
2021-07-10;1059
2021-07-11;1059
2021-07-12;1071
2021-07-13;1274
2021-07-14;1274
2021-07-15;1284
2021-07-16;1345
2021-07-17;1345
2021-07-18;1345
2021-07-19;1453
2021-07-20;1650
2021-07-21;1709
2021-07-22;1714
2021-07-23;1743
