index;count
2021-05-04;84
2021-05-05;162
2021-05-06;201
2021-05-07;237
2021-05-08;237
2021-05-09;237
2021-05-10;266
2021-05-11;404
2021-05-12;417
2021-05-13;464
2021-05-14;517
2021-05-15;517
2021-05-16;517
2021-05-17;568
2021-05-18;678
2021-05-19;678
2021-05-20;756
2021-05-21;877
2021-05-22;877
2021-05-23;877
2021-05-24;937
2021-05-25;1085
2021-05-26;1174
2021-05-27;1268
2021-05-28;1283
2021-05-29;1283
2021-05-30;1283
2021-05-31;1283
2021-06-01;1293
2021-06-02;1293
2021-06-03;1293
2021-06-04;1293
2021-06-05;1293
2021-06-06;1293
2021-06-07;1298
2021-06-08;1302
2021-06-09;1302
2021-06-10;1302
2021-06-11;1315
2021-06-12;1315
2021-06-13;1315
2021-06-14;1315
2021-06-15;1315
2021-06-16;1315
2021-06-17;1315
2021-06-18;1315
2021-06-19;1315
2021-06-20;1315
2021-06-21;1315
2021-06-22;1315
2021-06-23;1335
2021-06-24;1335
2021-06-25;1335
2021-06-26;1335
2021-06-27;1335
2021-06-28;1359
2021-06-29;1370
2021-06-30;1382
2021-07-01;1394
2021-07-02;1403
2021-07-03;1403
2021-07-04;1403
2021-07-05;1414
2021-07-06;1442
2021-07-07;1442
2021-07-08;1488
2021-07-09;1500
2021-07-10;1500
2021-07-11;1500
2021-07-12;1774
2021-07-13;2007
2021-07-14;2007
2021-07-15;2130
2021-07-16;2254
2021-07-17;2254
2021-07-18;2254
2021-07-19;2346
2021-07-20;2521
2021-07-21;2595
2021-07-22;2619
2021-07-23;2665
