index;count
2021-05-04;1036
2021-05-05;1400
2021-05-06;1526
2021-05-07;1598
2021-05-08;1609
2021-05-09;1616
2021-05-10;1667
2021-05-11;1748
2021-05-12;1785
2021-05-13;1854
2021-05-14;1900
2021-05-15;1905
2021-05-16;1907
2021-05-17;1941
2021-05-18;2057
2021-05-19;2233
2021-05-20;2357
2021-05-21;2419
2021-05-22;2464
2021-05-23;2500
2021-05-24;3086
2021-05-25;3602
2021-05-26;4147
2021-05-27;4625
2021-05-28;4657
2021-05-29;4657
2021-05-30;4657
2021-05-31;4673
2021-06-01;4698
2021-06-02;4725
2021-06-03;4749
2021-06-04;4756
2021-06-05;4756
2021-06-06;4756
2021-06-07;4756
2021-06-08;4761
2021-06-09;4761
2021-06-10;4761
2021-06-11;4761
2021-06-12;4761
2021-06-13;4761
2021-06-14;4761
2021-06-15;4761
2021-06-16;4761
2021-06-17;4761
2021-06-18;4761
2021-06-19;4761
2021-06-20;4761
2021-06-21;4761
2021-06-22;4761
2021-06-23;4761
2021-06-24;4761
2021-06-25;4761
2021-06-26;4761
2021-06-27;4761
2021-06-28;4761
2021-06-29;4761
2021-06-30;4761
2021-07-01;4787
2021-07-02;4835
2021-07-03;4835
2021-07-04;4835
2021-07-05;4853
2021-07-06;4898
2021-07-07;4950
2021-07-08;5053
2021-07-09;5145
2021-07-10;5182
2021-07-11;5630
2021-07-12;6397
2021-07-13;6943
2021-07-14;7518
2021-07-15;8059
2021-07-16;8280
2021-07-17;8352
2021-07-18;8404
2021-07-19;8498
2021-07-20;8807
2021-07-21;9262
2021-07-22;9668
2021-07-23;10141
2021-07-24;10741
