index;count
2021-05-04;15
2021-05-05;28
2021-05-06;47
2021-05-07;83
2021-05-08;83
2021-05-09;83
2021-05-10;85
2021-05-11;93
2021-05-12;105
2021-05-13;117
2021-05-14;127
2021-05-15;127
2021-05-16;127
2021-05-17;226
2021-05-18;294
2021-05-19;294
2021-05-20;309
2021-05-21;368
2021-05-22;368
2021-05-23;368
2021-05-24;447
2021-05-25;490
2021-05-26;534
2021-05-27;555
2021-05-28;585
2021-05-29;585
2021-05-30;585
2021-05-31;601
2021-06-01;601
2021-06-02;601
2021-06-03;601
2021-06-04;603
2021-06-05;603
2021-06-06;603
2021-06-07;603
2021-06-08;608
2021-06-09;609
2021-06-10;609
2021-06-11;609
2021-06-12;609
2021-06-13;609
2021-06-14;609
2021-06-15;609
2021-06-16;609
2021-06-17;609
2021-06-18;609
2021-06-19;851
2021-06-20;851
2021-06-21;882
2021-06-22;887
2021-06-23;887
2021-06-24;887
2021-06-25;887
2021-06-26;887
2021-06-27;887
2021-06-28;896
2021-06-29;937
2021-06-30;970
2021-07-01;986
2021-07-02;986
2021-07-03;986
2021-07-04;986
2021-07-05;990
2021-07-06;1005
2021-07-07;1108
2021-07-08;1157
2021-07-09;1199
2021-07-10;1199
2021-07-11;1199
2021-07-12;1231
2021-07-13;1266
2021-07-14;1266
2021-07-15;1338
2021-07-16;1377
2021-07-17;1377
2021-07-18;1377
2021-07-19;1395
2021-07-20;1410
2021-07-21;1421
