index;count
2021-05-04;214
2021-05-05;352
2021-05-06;432
2021-05-07;451
2021-05-08;451
2021-05-09;451
2021-05-10;493
2021-05-11;544
2021-05-12;562
2021-05-13;613
2021-05-14;634
2021-05-15;634
2021-05-16;634
2021-05-17;661
2021-05-18;700
2021-05-19;700
2021-05-20;706
2021-05-21;716
2021-05-22;716
2021-05-23;716
2021-05-24;743
2021-05-25;826
2021-05-26;931
2021-05-27;1057
2021-05-28;1066
2021-05-29;1067
2021-05-30;1067
2021-05-31;1109
2021-06-01;1179
2021-06-02;1210
2021-06-03;1220
2021-06-04;1220
2021-06-05;1220
2021-06-06;1220
2021-06-07;1230
2021-06-08;1241
2021-06-09;1241
2021-06-10;1241
2021-06-11;1241
2021-06-12;1241
2021-06-13;1241
2021-06-14;1250
2021-06-15;1250
2021-06-16;1250
2021-06-17;1250
2021-06-18;1250
2021-06-19;1250
2021-06-20;1250
2021-06-21;1260
2021-06-22;1271
2021-06-23;1282
2021-06-24;1282
2021-06-25;1282
2021-06-26;1282
2021-06-27;1283
2021-06-28;1301
2021-06-29;1335
2021-06-30;1335
2021-07-01;1346
2021-07-02;1346
2021-07-03;1346
2021-07-04;1346
2021-07-05;1368
2021-07-06;1383
2021-07-07;1448
2021-07-08;1473
2021-07-09;1485
2021-07-10;1485
2021-07-11;1485
2021-07-12;1580
2021-07-13;1781
2021-07-14;1781
2021-07-15;1975
2021-07-16;2054
2021-07-17;2054
2021-07-18;2054
2021-07-19;2200
2021-07-20;2344
2021-07-21;2465
2021-07-22;2594
2021-07-23;2601
