index;count
2021-05-04;241
2021-05-05;504
2021-05-06;737
2021-05-07;788
2021-05-08;788
2021-05-09;788
2021-05-10;872
2021-05-11;1097
2021-05-12;1287
2021-05-13;1587
2021-05-14;1753
2021-05-15;1753
2021-05-16;1753
2021-05-17;1797
2021-05-18;2142
2021-05-19;2147
2021-05-20;2233
2021-05-21;2265
2021-05-22;2266
2021-05-23;2266
2021-05-24;2332
2021-05-25;2432
2021-05-26;2578
2021-05-27;2765
2021-05-28;2812
2021-05-29;2812
2021-05-30;2812
2021-05-31;2862
2021-06-01;2863
2021-06-02;2879
2021-06-03;2978
2021-06-04;2990
2021-06-05;2990
2021-06-06;2990
2021-06-07;3057
2021-06-08;3103
2021-06-09;3117
2021-06-10;3128
2021-06-11;3138
2021-06-12;3138
2021-06-13;3138
2021-06-14;3138
2021-06-15;3146
2021-06-16;3146
2021-06-17;3146
2021-06-18;3146
2021-06-19;3146
2021-06-20;3146
2021-06-21;3146
2021-06-22;3146
2021-06-23;3146
2021-06-24;3146
2021-06-25;3146
2021-06-26;3147
2021-06-27;3147
2021-06-28;3148
2021-06-29;3148
2021-06-30;3148
2021-07-01;3148
2021-07-02;3148
2021-07-03;3148
2021-07-04;3148
2021-07-05;3149
2021-07-06;3149
2021-07-07;3149
2021-07-08;3149
2021-07-09;3173
2021-07-10;3173
2021-07-11;3173
2021-07-12;3173
2021-07-13;3453
2021-07-14;3454
2021-07-15;3666
2021-07-16;3834
2021-07-17;3834
2021-07-18;3834
2021-07-19;4071
2021-07-20;4286
2021-07-21;4581
2021-07-22;4692
