index;count
2021-05-04;23646
2021-05-05;39623
2021-05-06;57150
2021-05-07;69460
2021-05-08;74511
2021-05-09;75103
2021-05-10;84189
2021-05-11;95205
2021-05-12;103110
2021-05-13;111004
2021-05-14;116687
2021-05-15;119007
2021-05-16;120284
2021-05-17;127538
2021-05-18;134925
2021-05-19;137054
2021-05-20;143100
2021-05-21;153486
2021-05-22;158316
2021-05-23;160490
2021-05-24;171371
2021-05-25;181928
2021-05-26;189673
2021-05-27;196791
2021-05-28;201937
2021-05-29;202848
2021-05-30;202898
2021-05-31;206045
2021-06-01;208425
2021-06-02;209987
2021-06-03;211260
2021-06-04;212210
2021-06-05;212380
2021-06-06;212387
2021-06-07;213008
2021-06-08;213440
2021-06-09;213936
2021-06-10;214391
2021-06-11;214563
2021-06-12;214584
2021-06-13;214595
2021-06-14;214863
2021-06-15;215785
2021-06-16;218081
2021-06-17;221674
2021-06-18;223540
2021-06-19;224116
2021-06-20;224307
2021-06-21;229387
2021-06-22;237655
2021-06-23;244333
2021-06-24;245387
2021-06-25;245392
2021-06-26;245925
2021-06-27;245930
2021-06-28;248349
2021-06-29;251422
2021-06-30;260029
2021-07-01;262273
2021-07-02;266820
2021-07-03;272406
2021-07-04;276275
2021-07-05;282344
2021-07-06;287318
2021-07-07;290563
2021-07-08;294189
2021-07-09;300237
2021-07-10;308025
2021-07-11;310561
2021-07-12;323895
2021-07-13;339863
2021-07-14;344771
2021-07-15;355920
2021-07-16;364163
2021-07-17;368715
2021-07-18;371068
2021-07-19;378776
2021-07-20;390843
2021-07-21;399991
2021-07-22;404564
2021-07-23;406633
2021-07-24;407264
