index;count
2021-05-04;72
2021-05-05;121
2021-05-06;122
2021-05-07;144
2021-05-08;144
2021-05-09;144
2021-05-10;164
2021-05-11;167
2021-05-12;169
2021-05-13;174
2021-05-14;176
2021-05-15;176
2021-05-16;176
2021-05-17;215
2021-05-18;235
2021-05-19;254
2021-05-20;265
2021-05-21;271
2021-05-22;271
2021-05-23;271
2021-05-24;285
2021-05-25;306
2021-05-26;338
2021-05-27;340
2021-05-28;352
2021-05-29;352
2021-05-30;352
2021-05-31;353
2021-06-01;372
2021-06-02;372
2021-06-03;392
2021-06-04;392
2021-06-05;392
2021-06-06;392
2021-06-07;424
2021-06-08;434
2021-06-09;446
2021-06-10;451
2021-06-11;452
2021-06-12;452
2021-06-13;452
2021-06-14;452
2021-06-15;452
2021-06-16;537
2021-06-17;580
2021-06-18;580
2021-06-19;580
2021-06-20;580
2021-06-21;595
2021-06-22;626
2021-06-23;626
2021-06-24;626
2021-06-25;626
2021-06-26;626
2021-06-27;626
2021-06-28;634
2021-06-29;699
2021-06-30;717
2021-07-01;732
2021-07-02;732
2021-07-03;732
2021-07-04;732
2021-07-05;732
2021-07-06;732
2021-07-07;732
2021-07-08;732
2021-07-09;732
2021-07-10;732
2021-07-11;732
2021-07-12;747
2021-07-13;759
2021-07-14;759
2021-07-15;761
2021-07-16;766
2021-07-17;766
2021-07-18;766
2021-07-19;786
2021-07-20;857
2021-07-21;904
2021-07-22;963
2021-07-23;971
