index;count
2021-05-04;323
2021-05-05;707
2021-05-06;954
2021-05-07;1089
2021-05-08;1089
2021-05-09;1089
2021-05-10;1226
2021-05-11;1328
2021-05-12;1398
2021-05-13;1417
2021-05-14;1418
2021-05-15;1418
2021-05-16;1418
2021-05-17;1418
2021-05-18;1418
2021-05-19;1418
2021-05-20;1482
2021-05-21;1653
2021-05-22;1654
2021-05-23;1654
2021-05-24;1784
2021-05-25;1834
2021-05-26;1920
2021-05-27;1995
2021-05-28;2098
2021-05-29;2098
2021-05-30;2098
2021-05-31;2098
2021-06-01;2127
2021-06-02;2127
2021-06-03;2127
2021-06-04;2127
2021-06-05;2127
2021-06-06;2127
2021-06-07;2127
2021-06-08;2127
2021-06-09;2145
2021-06-10;2145
2021-06-11;2145
2021-06-12;2145
2021-06-13;2145
2021-06-14;2145
2021-06-15;2145
2021-06-16;2145
2021-06-17;2145
2021-06-18;2145
2021-06-19;2145
2021-06-20;2145
2021-06-21;2145
2021-06-22;2145
2021-06-23;2145
2021-06-24;2145
2021-06-25;2145
2021-06-26;2145
2021-06-27;2145
2021-06-28;2145
2021-06-29;2145
2021-06-30;2145
2021-07-01;2219
2021-07-02;2219
2021-07-03;2219
2021-07-04;2219
2021-07-05;2219
2021-07-06;2219
2021-07-07;2219
2021-07-08;2224
2021-07-09;2235
